0.07821,0.07305,0.06824
0.07392,0.07073,0.06773
0.07218,0.06987,0.0677
0.06886,0.06803,0.06724
0,0,0
0,0,0
0,0,0
0,0,0
0.0714,0.06944,0.06759
0.07172,0.06956,0.06752
0.07193,0.06974,0.06768
0.07178,0.06961,0.06756
0.07325,0.07044,0.0678
0.07688,0.07233,0.06809
0.08176,0.07488,0.06853
0.08752,0.07804,0.06939
0.09299,0.08077,0.06971
0.09802,0.08352,0.07052
0.10284,0.08596,0.07095
0.10446,0.08673,0.07103
0.10288,0.08598,0.07096
0.09904,0.08396,0.07047
0.09408,0.08151,0.07017
0.08908,0.07881,0.06945
0.08428,0.07633,0.06903
0.07954,0.07371,0.06831
0.07686,0.07231,0.06807
0.08046,0.0743,0.06859
0,0,0
0,0,0
0,0,0
0,0,0
0.07042,0.06888,0.06742
0.07056,0.06893,0.06739
0.07093,0.06918,0.06754
0.07034,0.06881,0.06736
0.07249,0.07006,0.06777
0.07458,0.07108,0.06781
0.0753,0.07148,0.0679
0.07707,0.07249,0.06821
0.07886,0.07344,0.0684
0.08036,0.07422,0.06854
0.08164,0.07493,0.06873
0.08294,0.07563,0.0689
0.08254,0.07533,0.06868
0.07883,0.07341,0.06838
0.07512,0.07143,0.06798
0.07143,0.06946,0.06761
0.06909,0.06817,0.0673
0.06864,0.06788,0.06717
0.06816,0.0677,0.06726
0.07171,0.06954,0.0675
0,0,0
0,0,0
0,0,0
0,0,0
0.07017,0.06873,0.06737
0.06848,0.0678,0.06716
0.06905,0.06813,0.06727
0.06889,0.06806,0.06726
0.06943,0.06835,0.06732
0.07044,0.0689,0.06744
0.07057,0.06901,0.06755
0.07079,0.06913,0.06757
0.0708,0.06907,0.06743
0.07095,0.0692,0.06755
0.07134,0.06939,0.06754
0.07135,0.0694,0.06755
0.0708,0.06907,0.06743
0.07035,0.06889,0.06752
0.07055,0.069,0.06753
0.06865,0.06789,0.06718
0,0,0
0,0,0
0,0,0
0.06888,0.06805,0.06726
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06836,0.06775,0.06718
0.06981,0.06855,0.06736
0.07117,0.06931,0.06757
0.0719,0.06972,0.06766
0.07217,0.06987,0.0677
0.07208,0.06978,0.06762
0.07201,0.06972,0.06757
0.07182,0.06964,0.06759
0.07148,0.06951,0.06765
0.07139,0.06943,0.06758
0.06905,0.06814,0.06727
0.06815,0.06769,0.06725
0,0,0
0,0,0
0.07013,0.06869,0.06733
0,0,0
0,0,0
0,0,0
0,0,0
0.06814,0.06768,0.06724
0,0,0
0,0,0
0,0,0
0.06835,0.06775,0.06718
0.07016,0.06872,0.06736
0.07115,0.0693,0.06755
0.0722,0.06989,0.06772
0.07274,0.07009,0.06761
0.07305,0.07027,0.06766
0.07321,0.07041,0.06777
0.07339,0.07047,0.06772
0.07332,0.07041,0.06767
0.0734,0.07048,0.06773
0.07362,0.07066,0.06789
0.0711,0.06925,0.06751
0.06905,0.06813,0.06726
0.0686,0.06792,0.06727
0.06777,0.06745,0.06714
0.07074,0.06909,0.06753
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06937,0.06829,0.06727
0.06978,0.06852,0.06733
0.07136,0.0694,0.06756
0.07342,0.07049,0.06775
0.07426,0.07102,0.06798
0.07446,0.07109,0.06792
0.07524,0.07153,0.06806
0.07589,0.07186,0.06809
0.07625,0.07204,0.06811
0.07634,0.07212,0.06818
0.07729,0.07254,0.06812
0.07698,0.07241,0.06815
0.07445,0.07108,0.06791
0.07355,0.0706,0.06784
0.07157,0.06951,0.06756
0.07312,0.07033,0.06771
0.07271,0.07016,0.06776
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.07065,0.06901,0.06746
0.06978,0.06852,0.06733
0.0706,0.06896,0.06742
0.07125,0.06939,0.06763
0.07207,0.06978,0.06762
0.07301,0.07032,0.0678
0.07325,0.07044,0.0678
0.07394,0.07074,0.06774
0.07463,0.07112,0.06784
0.07621,0.07201,0.06809
0.07598,0.07182,0.06793
0.07367,0.07061,0.06774
0.07294,0.07027,0.06776
0.07107,0.06923,0.06749
0.06979,0.06853,0.06735
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06914,0.06822,0.06735
0.07058,0.06902,0.06756
0.07333,0.07051,0.06786
0.07388,0.07079,0.06789
0.07391,0.07072,0.06772
0.07479,0.07126,0.06795
0.07611,0.07193,0.06802
0.07854,0.07318,0.0682
0.08067,0.07433,0.06845
0.08014,0.07405,0.06841
0.07813,0.07298,0.06819
0.07688,0.07233,0.06809
0.0738,0.07072,0.06783
0.07214,0.06984,0.06767
0.07073,0.06908,0.06753
0.06865,0.0679,0.06718
0.07166,0.06958,0.06763
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06805,0.06759,0.06715
0.06956,0.06847,0.06743
0.07274,0.07019,0.06778
0.07696,0.0724,0.06814
0.07966,0.07381,0.06838
0.0816,0.0749,0.06871
0.08284,0.07556,0.06884
0.08333,0.07577,0.06881
0.08621,0.07727,0.06908
0.09123,0.07994,0.0697
0.09429,0.08145,0.06986
0.09513,0.08202,0.0702
0.0906,0.07951,0.06943
0.0834,0.07583,0.06886
0.07728,0.07254,0.06812
0.07385,0.07076,0.06787
0.07166,0.06959,0.06764
0.07472,0.0712,0.0679
0,0,0
0,0,0
0,0,0
0,0,0
0.06821,0.06768,0.06718
0.07014,0.0687,0.06734
0.07013,0.06877,0.06749
0.07118,0.06932,0.06757
0.07257,0.07003,0.06765
0.07525,0.07144,0.06787
0.07951,0.07369,0.06829
0.08498,0.07669,0.06908
0.08814,0.07832,0.06935
0.09205,0.08032,0.06969
0.09694,0.08279,0.07009
0.09982,0.08448,0.07076
0.09989,0.08453,0.07079
0.09801,0.08351,0.07051
0.093,0.08077,0.06971
0.08797,0.0782,0.06927
0.08515,0.07682,0.06917
0.08238,0.0752,0.06859
0.08078,0.07441,0.06852
0.07979,0.07391,0.06846
0,0,0
0,0,0
0,0,0
0,0,0
0.06781,0.06748,0.06718
0.06936,0.06828,0.06726
0.0701,0.06874,0.06746
0.07141,0.06945,0.0676
0.07405,0.07083,0.06782
0.07964,0.07379,0.06837
0.08492,0.07665,0.06905
0.09003,0.07929,0.06953
0.09185,0.08018,0.0696
0.09223,0.08045,0.06977
0.09196,0.08025,0.06965
0.09146,0.08011,0.06981
0.09029,0.07948,0.06964
0.08796,0.07819,0.06926
0.08568,0.07705,0.06913
0.08113,0.07468,0.06871
0.07757,0.07278,0.06831
0.07582,0.07179,0.06804
0.07326,0.07045,0.06781
0.07596,0.07192,0.06814
0,0,0
0,0,0
0,0,0
0,0,0
0.06777,0.06745,0.06715
0.06964,0.06847,0.06736
0.0701,0.06874,0.06746
0.07213,0.06983,0.06766
0.07497,0.07131,0.06788
0.07961,0.07377,0.06835
0.08271,0.07546,0.06877
0.08642,0.07742,0.06918
0.09164,0.08004,0.06951
0.09557,0.0821,0.06997
0.09847,0.08358,0.07025
0.10094,0.08497,0.07073
0.0987,0.08374,0.07034
0.09473,0.08175,0.07004
0.09356,0.08116,0.06995
0.09056,0.07967,0.06977
0.08595,0.07707,0.06895
0.08286,0.07557,0.06885
0.08037,0.07423,0.06854
0.08041,0.07426,0.06856
0,0,0
0,0,0
0,0,0
0,0,0
0.07115,0.0693,0.06755
0.07657,0.07219,0.06811
0.07638,0.07204,0.06798
0.07806,0.07293,0.06815
0.07964,0.07379,0.06837
0.08577,0.07711,0.06917
0.09183,0.08016,0.06959
0.09588,0.08231,0.0701
0.10008,0.0844,0.07041
0.10166,0.08518,0.07052
0.10223,0.08555,0.07073
0.10216,0.08551,0.0707
0.10377,0.08629,0.07079
0.10609,0.0875,0.07108
0.10577,0.08729,0.07097
0.09795,0.08347,0.07049
0.09251,0.08064,0.06989
0.08884,0.07864,0.06934
0.08479,0.07656,0.06899
0.08225,0.07525,0.0688
0,0,0
0.06774,0.06742,0.06712
0,0,0
0,0,0
0.07119,0.06933,0.06758
0.07178,0.0696,0.06756
0.07122,0.06936,0.06761
0.07254,0.07001,0.06763
0.07924,0.07361,0.06838
0.08304,0.07555,0.06866
0.08722,0.07783,0.06925
0.09312,0.08085,0.06976
0.10089,0.08493,0.07071
0.10639,0.08769,0.07119
0.10882,0.08894,0.07147
0.10926,0.08922,0.07161
0.10664,0.08785,0.07127
0.10285,0.08596,0.07095
0.1021,0.08547,0.07068
0.09686,0.08274,0.07006
0.092,0.08028,0.06966
0.08702,0.07768,0.06915
0.08307,0.07558,0.06868
0.07851,0.07329,0.06843
0.07101,0.06917,0.06744
0.06868,0.06793,0.06721
0,0,0
0,0,0
0.06789,0.0675,0.06713
0.06818,0.06765,0.06715
0.06847,0.06786,0.06728
0.0696,0.06843,0.06732
0.06992,0.06865,0.06745
0.0706,0.06897,0.06742
0.06973,0.06855,0.06744
0.0697,0.06853,0.06741
0.06961,0.06844,0.06733
0.06929,0.06829,0.06734
0.06897,0.06813,0.06733
0.06849,0.06788,0.0673
0.06809,0.06763,0.0672
0.06818,0.06771,0.06727
0.06801,0.06755,0.06712
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06881,0.06805,0.06733
0.07035,0.06882,0.06737
0.07132,0.06937,0.06753
0.07186,0.06968,0.06762
0.07198,0.06978,0.06772
0.07195,0.06967,0.06752
0.07176,0.06959,0.06755
0.07142,0.06945,0.0676
0.07139,0.06943,0.06758
0.07155,0.06949,0.06754
0.06873,0.06797,0.06725
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06853,0.06785,0.0672
0.06917,0.06817,0.06723
0.0698,0.06854,0.06735
0.0704,0.06886,0.06741
0.071,0.06917,0.06743
0.07145,0.0694,0.06747
0.07202,0.06973,0.06758
0.0722,0.06989,0.06771
0.07175,0.06958,0.06753
0.07163,0.06956,0.06761
0.0692,0.0682,0.06726
0.06788,0.06749,0.06712
0,0,0
0,0,0
0.06862,0.06793,0.06728
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06784,0.06751,0.06721
0.06811,0.06765,0.06721
0.06883,0.068,0.06721
0.07061,0.06898,0.06743
0.07189,0.06971,0.06765
0.07222,0.06982,0.06756
0.07271,0.07016,0.06776
0.07302,0.07024,0.06763
0.07311,0.07032,0.0677
0.0732,0.0704,0.06777
0.06999,0.06864,0.06736
0.06874,0.06798,0.06726
0.06806,0.0676,0.06717
0,0,0
0.06862,0.06794,0.06729
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06899,0.06815,0.06735
0.06987,0.0686,0.06741
0.07131,0.06936,0.06752
0.07262,0.07008,0.06769
0.07466,0.07115,0.06786
0.07797,0.07298,0.06833
0.08328,0.07574,0.06879
0.08756,0.07808,0.06941
0.08978,0.07912,0.06942
0.09045,0.07959,0.06972
0.09163,0.08003,0.06951
0.09181,0.08015,0.06958
0.08667,0.0776,0.0693
0.0814,0.07475,0.0686
0.07822,0.07305,0.06824
0.0749,0.07125,0.06783
0.07612,0.07193,0.06803
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.07194,0.06975,0.06769
0.0727,0.07015,0.06775
0.07368,0.07062,0.06774
0.07328,0.07046,0.06782
0.07627,0.07206,0.06813
0.08395,0.07609,0.06885
0.09177,0.08012,0.06957
0.0954,0.08221,0.07031
0.09659,0.08279,0.07038
0.09683,0.08272,0.07005
0.09934,0.08416,0.07058
0.10143,0.08529,0.07091
0.09921,0.08407,0.07053
0.09563,0.08214,0.06999
0.09085,0.07968,0.06953
0.08738,0.07795,0.06932
0.08245,0.07526,0.06863
0.0783,0.07311,0.06829
0.07525,0.07143,0.06786
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06801,0.06755,0.06711
0.07411,0.07089,0.06787
0.07433,0.07097,0.06783
0.076,0.07183,0.06795
0.07793,0.07294,0.0683
0.08174,0.07501,0.06879
0.08456,0.07638,0.06887
0.0859,0.07721,0.06924
0.08596,0.07709,0.06895
0.08495,0.07667,0.06907
0.08418,0.07626,0.06897
0.08374,0.07608,0.06904
0.08155,0.07486,0.06868
0.07873,0.07333,0.06832
0.07512,0.07143,0.06798
0.07279,0.07014,0.06764
0.07069,0.06904,0.06749
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06909,0.06817,0.0673
0.06987,0.06861,0.06741
0.07149,0.06944,0.0675
0.07228,0.06987,0.06761
0.07392,0.07082,0.06792
0.07446,0.07108,0.06792
0.07477,0.07124,0.06794
0.07618,0.07198,0.06807
0.07692,0.07236,0.06812
0.07851,0.07328,0.06843
0.08184,0.07495,0.06858
0.08462,0.07642,0.0689
0.08666,0.07759,0.0693
0.08372,0.07592,0.06873
0.07981,0.07392,0.06847
0.07628,0.07207,0.06814
0.07394,0.07074,0.06774
0.07167,0.0696,0.06764
0.07335,0.07043,0.06769
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06771,0.06739,0.06709
0.06924,0.06824,0.06729
0.07011,0.06875,0.06746
0.07186,0.06968,0.06763
0.07267,0.07013,0.06773
0.073,0.07032,0.0678
0.07394,0.07084,0.06794
0.0749,0.07135,0.06803
0.07661,0.07222,0.06813
0.07734,0.07258,0.06816
0.07756,0.07277,0.0683
0.07737,0.07261,0.06818
0.07672,0.07232,0.06821
0.07529,0.07147,0.06789
0.07407,0.07086,0.06784
0.07271,0.07016,0.06776
0.07101,0.06917,0.06744
0.07372,0.07065,0.06777
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06829,0.06776,0.06725
0.07023,0.06878,0.06742
0.07409,0.07087,0.06785
0.07848,0.07326,0.06841
0.0847,0.07648,0.06894
0.09069,0.07957,0.06946
0.09391,0.0814,0.0701
0.09716,0.08294,0.07018
0.10136,0.08525,0.07088
0.10453,0.08678,0.07105
0.10661,0.08783,0.07126
0.10679,0.08795,0.07132
0.10454,0.08678,0.07106
0.09828,0.08346,0.07018
0.09,0.07927,0.06951
0.08413,0.07622,0.06895
0.08008,0.074,0.06837
0.08017,0.07407,0.06843
0,0,0
0,0,0
0,0,0
0,0,0
0.07273,0.07017,0.06777
0.07685,0.07231,0.06807
0.07772,0.07277,0.06817
0.08199,0.07506,0.06866
0.08768,0.07817,0.06947
0.09464,0.08169,0.07
0.09746,0.08314,0.0703
0.09988,0.08427,0.07033
0.10488,0.087,0.07118
0.11044,0.08965,0.07144
0.11489,0.09208,0.07225
0.11354,0.09126,0.07184
0.10936,0.08928,0.07164
0.10637,0.08768,0.07118
0.10543,0.08708,0.07086
0.10073,0.08483,0.07065
0.09421,0.08139,0.06982
0.08915,0.07886,0.06948
0.08427,0.07632,0.06902
0.08283,0.07555,0.06883
0.06833,0.06773,0.06715
0.0683,0.06776,0.06725
0.06786,0.06753,0.06723
0.06783,0.06751,0.0672
0.07562,0.07163,0.06791
0.07762,0.07269,0.0681
0.07408,0.07086,0.06784
0.07574,0.07173,0.06799
0.08063,0.07443,0.06869
0.08806,0.07826,0.06931
0.09143,0.08009,0.06979
0.09058,0.07949,0.06942
0.08442,0.07628,0.0688
0.08214,0.07517,0.06874
0.08494,0.07666,0.06906
0.08129,0.07466,0.06854
0.07591,0.07187,0.0681
0.07535,0.07151,0.06793
0.07531,0.07148,0.06791
0.07269,0.07014,0.06774
0.07111,0.06926,0.06752
0.07067,0.06903,0.06748
0.06979,0.06853,0.06734
0.07303,0.07025,0.06764
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.07005,0.0687,0.06742
0.07065,0.06901,0.06746
0.07169,0.06953,0.06749
0.07022,0.06877,0.06741
0.07071,0.06907,0.06751
0.07076,0.06903,0.06739
0.07085,0.06911,0.06747
0.07086,0.06912,0.06748
0.07092,0.06917,0.06753
0.07099,0.06924,0.06758
0.071,0.06916,0.06743
0.07128,0.06933,0.06749
0.07404,0.07082,0.06781
0.07403,0.07082,0.06781
0.07231,0.0699,0.06763
0.07219,0.06988,0.06771
0.07081,0.06907,0.06744
0.07155,0.06949,0.06755
0.07176,0.06959,0.06755
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06794,0.06755,0.06718
0.07368,0.07062,0.06775
0.07339,0.07046,0.06772
0.07423,0.07099,0.06795
0.07505,0.07138,0.06793
0.07738,0.07262,0.06818
0.08073,0.07437,0.06849
0.08484,0.07659,0.06901
0.08775,0.07804,0.06916
0.08982,0.07915,0.06944
0.09026,0.07945,0.06963
0.08739,0.07796,0.06933
0.08328,0.07574,0.06879
0.07911,0.07351,0.0683
0.07547,0.07162,0.06801
0.07382,0.07074,0.06785
0.07196,0.06977,0.0677
0,0,0
0,0,0
0,0,0
0,0,0
0.06839,0.06778,0.06721
0.07062,0.06899,0.06744
0.0711,0.06925,0.06751
0.07416,0.07093,0.0679
0.07854,0.07331,0.06844
0.08579,0.07713,0.06919
0.08935,0.079,0.06957
0.09342,0.08106,0.06989
0.09535,0.08217,0.07029
0.09703,0.08286,0.07013
0.10091,0.08495,0.07072
0.10177,0.08526,0.07056
0.1002,0.08448,0.07045
0.09642,0.08267,0.07031
0.09654,0.08275,0.07036
0.09545,0.08202,0.06992
0.08958,0.07916,0.06968
0.08521,0.0767,0.06889
0.08218,0.0752,0.06876
0.08219,0.07521,0.06877
0.068,0.06761,0.06724
0,0,0
0,0,0
0,0,0
0.06827,0.06774,0.06723
0.06876,0.068,0.06728
0.06925,0.06825,0.0673
0.07031,0.06885,0.06748
0.0719,0.06971,0.06765
0.07482,0.07129,0.06798
0.07588,0.07185,0.06808
0.07746,0.07269,0.06824
0.07965,0.0738,0.06838
0.08191,0.07499,0.06861
0.08485,0.07659,0.06901
0.08784,0.0781,0.06921
0.08947,0.07908,0.06963
0.08875,0.07857,0.0693
0.08735,0.07793,0.06931
0.08361,0.07599,0.06897
0.07873,0.07333,0.06832
0.07455,0.07106,0.06779
0.07266,0.07012,0.06772
0.07489,0.07134,0.06802
0,0,0
0,0,0
0,0,0
0,0,0
0.06816,0.06763,0.06713
0.06885,0.06801,0.06722
0.06994,0.06868,0.06748
0.0724,0.06998,0.0677
0.07605,0.07187,0.06798
0.08148,0.07481,0.06864
0.08376,0.07594,0.06875
0.08837,0.07848,0.06946
0.0966,0.08279,0.07038
0.10443,0.08671,0.07102
0.10989,0.08961,0.07182
0.11135,0.09022,0.07173
0.10958,0.08942,0.07171
0.10641,0.0877,0.07119
0.09654,0.08275,0.07036
0.0854,0.07684,0.06899
0.08199,0.07506,0.06866
0.08043,0.07427,0.06857
0.0782,0.07304,0.06823
0.07824,0.07306,0.06825
0,0,0
0,0,0
0,0,0
0,0,0
0.07105,0.06921,0.06747
0.07122,0.06928,0.06745
0.06973,0.06855,0.06744
0.07012,0.06868,0.06733
0.07111,0.06926,0.06752
0.07288,0.07022,0.06771
0.07437,0.071,0.06785
0.07536,0.07152,0.06794
0.07771,0.07277,0.06816
0.08141,0.07475,0.0686
0.08631,0.07734,0.06913
0.09139,0.08006,0.06977
0.09503,0.08195,0.07016
0.09605,0.08242,0.07016
0.09398,0.08145,0.07013
0.08827,0.07841,0.06941
0.08211,0.07515,0.06872
0.0796,0.07376,0.06835
0.07843,0.07322,0.06838
0.07835,0.07316,0.06833
0,0,0
0,0,0
0,0,0
0,0,0
0.06832,0.06771,0.06714
0.07054,0.06899,0.06752
0.07132,0.06937,0.06753
0.07592,0.07188,0.06811
0.08358,0.07597,0.06895
0.09204,0.08031,0.06968
0.09626,0.08256,0.07025
0.10087,0.08492,0.0707
0.10378,0.0863,0.07079
0.10394,0.0864,0.07085
0.10503,0.0871,0.07123
0.10079,0.08487,0.07067
0.09064,0.07953,0.06944
0.08363,0.076,0.06898
0.08183,0.07493,0.06857
0.08057,0.07438,0.06866
0.07644,0.07209,0.06802
0.07275,0.0701,0.06761
0.06954,0.06838,0.06727
0.07203,0.06974,0.06758
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06785,0.06746,0.06709
0.06801,0.06762,0.06724
0.06956,0.06847,0.06744
0.06793,0.06754,0.06717
0.06884,0.068,0.06721
0.06902,0.06811,0.06724
0.06961,0.06844,0.06733
0.07017,0.06873,0.06737
0.07056,0.06901,0.06754
0.07095,0.0692,0.06755
0.07113,0.06928,0.06754
0.07074,0.06909,0.06754
0.07079,0.06906,0.06742
0.07026,0.06881,0.06744
0.06864,0.06795,0.0673
0.06853,0.06785,0.06721
0,0,0
0.06809,0.06763,0.06719
0.06825,0.06772,0.06721
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.07,0.06865,0.06737
0.06957,0.0684,0.0673
0.07004,0.06869,0.06741
0.07051,0.06897,0.0675
0.07061,0.06897,0.06743
0.07031,0.06886,0.06749
0.07004,0.06868,0.0674
0.0698,0.06854,0.06735
0.07004,0.06869,0.06741
0.07147,0.0695,0.06765
0.07168,0.0696,0.06765
0.06996,0.06861,0.06734
0.06995,0.06868,0.06748
0.06882,0.06806,0.06734
0.0683,0.06777,0.06726
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0686,0.06792,0.06727
0.06954,0.06845,0.06742
0.07048,0.06894,0.06748
0.07018,0.06873,0.06737
0.07069,0.06904,0.06749
0.07122,0.06936,0.06761
0.07146,0.0694,0.06747
0.0717,0.06954,0.0675
0.07158,0.06952,0.06757
0.07107,0.06922,0.06748
0.07101,0.06917,0.06744
0.07128,0.06933,0.0675
0.06939,0.06831,0.06728
0.06859,0.06791,0.06726
0.06816,0.06763,0.06713
0,0,0
0.06992,0.06865,0.06745
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06942,0.06833,0.06731
0.07058,0.06902,0.06756
0.0722,0.0698,0.06754
0.07361,0.07065,0.06788
0.07456,0.07107,0.06779
0.07561,0.07162,0.0679
0.07666,0.07227,0.06817
0.07864,0.07326,0.06826
0.08021,0.07411,0.06845
0.07951,0.07382,0.06855
0.07792,0.07294,0.0683
0.07665,0.07226,0.06816
0.07432,0.07096,0.06782
0.07305,0.07036,0.06783
0.07147,0.06941,0.06748
0.06981,0.06855,0.06736
0.07248,0.06995,0.06758
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06848,0.0678,0.06716
0.07055,0.069,0.06753
0.07403,0.07082,0.06781
0.0766,0.07221,0.06813
0.0796,0.07376,0.06835
0.08274,0.07548,0.06879
0.085,0.07671,0.06909
0.08675,0.07766,0.06934
0.08918,0.07888,0.06949
0.09284,0.08066,0.06964
0.09539,0.08197,0.0699
0.09483,0.08182,0.07008
0.09095,0.07975,0.06958
0.08626,0.0773,0.0691
0.08211,0.07515,0.06872
0.07792,0.07293,0.06829
0.07382,0.07074,0.06785
0.07509,0.07141,0.06796
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06892,0.06808,0.06729
0.06949,0.0684,0.06737
0.07262,0.07008,0.06769
0.07549,0.07163,0.06803
0.07942,0.07375,0.06849
0.0841,0.0762,0.06893
0.08824,0.07839,0.0694
0.0923,0.08049,0.06979
0.09538,0.08197,0.06989
0.09499,0.08193,0.07015
0.09561,0.08213,0.06999
0.0957,0.08218,0.07002
0.09236,0.08054,0.06982
0.0898,0.07913,0.06943
0.08826,0.07841,0.06941
0.08402,0.07614,0.06889
0.07771,0.07276,0.06816
0.07442,0.07105,0.06789
0.07579,0.07177,0.06802
0,0,0
0,0,0
0,0,0
0,0,0
0.06883,0.068,0.06721
0.07056,0.06901,0.06754
0.07049,0.06894,0.06748
0.07396,0.07076,0.06776
0.07594,0.0719,0.06812
0.07998,0.07406,0.06857
0.08587,0.07719,0.06922
0.09202,0.0803,0.06967
0.09658,0.08278,0.07038
0.09857,0.08365,0.07029
0.1017,0.08521,0.07054
0.10464,0.08685,0.07109
0.10517,0.08719,0.07128
0.10118,0.08513,0.07082
0.09694,0.08279,0.07009
0.09401,0.08146,0.07014
0.08951,0.07911,0.06965
0.08541,0.07685,0.06899
0.08299,0.07567,0.06892
0.08176,0.07488,0.06853
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.07072,0.06907,0.06752
0.07098,0.06923,0.06758
0.07333,0.07051,0.06786
0.07282,0.07016,0.06766
0.07382,0.07074,0.06785
0.07764,0.0727,0.06812
0.0803,0.07417,0.0685
0.08112,0.07467,0.06871
0.0824,0.07522,0.0686
0.08407,0.07618,0.06891
0.08575,0.0771,0.06916
0.08766,0.07815,0.06946
0.08752,0.07804,0.06939
0.08372,0.07591,0.06873
0.07817,0.07301,0.06822
0.07402,0.07081,0.0678
0.0725,0.06997,0.0676
0.07174,0.06957,0.06753
0.07314,0.07035,0.06772
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06849,0.06782,0.06717
0.07365,0.07059,0.06772
0.07216,0.06985,0.06768
0.07186,0.06968,0.06762
0.07153,0.06947,0.06753
0.07173,0.06956,0.06752
0.07205,0.06976,0.0676
0.07144,0.06948,0.06763
0.07173,0.06965,0.06769
0.07134,0.06939,0.06755
0.07381,0.07073,0.06784
0.07332,0.0705,0.06785
0.07189,0.06971,0.06765
0.07203,0.06974,0.06759
0.07139,0.06943,0.06758
0.07056,0.06893,0.06739
0.06849,0.06788,0.06731
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0689,0.06806,0.06727
0.06928,0.06828,0.06733
0.06995,0.0686,0.06733
0.07018,0.06874,0.06738
0.07072,0.06907,0.06752
0.07053,0.06898,0.06751
0.07073,0.06908,0.06753
0.07084,0.0691,0.06746
0.0709,0.06915,0.0675
0.07079,0.06906,0.06742
0.07064,0.069,0.06745
0.07054,0.06891,0.06737
0.07053,0.06898,0.06752
0.07028,0.06883,0.06746
0.06803,0.06757,0.06713
0,0,0
0,0,0
0,0,0
0.06799,0.0676,0.06723
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0679,0.06751,0.06714
0.06935,0.06835,0.06739
0.07027,0.06882,0.06745
0.07074,0.06909,0.06754
0.07088,0.06913,0.06749
0.07095,0.0692,0.06755
0.07102,0.06918,0.06744
0.07101,0.06926,0.0676
0.07092,0.06917,0.06752
0.07089,0.06914,0.0675
0.07091,0.06916,0.06751
0.06919,0.06827,0.06739
0.06823,0.0677,0.06719
0.06783,0.0675,0.0672
0,0,0
0.07009,0.06873,0.06745
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.06879,0.06803,0.06731
0.07004,0.06869,0.06741
0.07125,0.06931,0.06747
0.07185,0.06967,0.06761
0.07258,0.07005,0.06766
0.07327,0.07045,0.06781
0.07395,0.07085,0.06794
0.07474,0.07122,0.06792
0.07523,0.07153,0.06806
0.07474,0.07121,0.06792
0.07429,0.07094,0.0678
0.07433,0.07098,0.06783
0.07245,0.07002,0.06774
0.07089,0.06915,0.0675
0.06972,0.06854,0.06742
0.06857,0.06789,0.06724
0.07164,0.06957,0.06762
0,0,0
0,0,0
0,0,0
0,0,0
0.06774,0.06742,0.06711
0.068,0.06761,0.06724
0.06875,0.06799,0.06727
0.0713,0.06935,0.06751
0.07442,0.07105,0.06789
0.07739,0.07263,0.06819
0.08071,0.07436,0.06848
0.08344,0.07586,0.06888
0.08459,0.07641,0.06888
0.08459,0.07641,0.06888
0.0838,0.07597,0.06877
0.08116,0.07471,0.06873
0.07802,0.07301,0.06835
